2.000000	-3.641260 -3.629412 -3.640544 -3.571764 -3.612180 -3.613609 -3.647118 -3.572368 -3.618419 -3.649997 -3.598835 -3.581281 -3.587613 -3.531935 -3.620231 -3.547854 -3.572810 -3.541764 -3.589249 -3.597212 -3.594017 -3.573586 -3.632385 -3.578524 -3.649388 -3.643640 -3.554836 -3.647348 -3.629124 -3.670235 -3.612707 -3.656681 -3.592032 -3.551168 -3.629739 -3.589778 -3.603666 -3.599070 -3.604206 -3.635357 -3.594630 -3.626433 -3.629248 -3.594499 -3.582671 -3.601464 -3.665500 -3.687800 -3.597938 -3.596964 -3.615302 -3.577310 -3.616012 -3.605029 -3.635249 -3.634850 -3.679015 -3.635969 -3.619799 -3.660292 -3.596467 -3.504769 -3.634635 -3.651237 -3.628193 -3.647078 -3.557969 -3.572590 -3.635223 -3.671990 -3.601558 -3.610329 -3.600223 -3.626412 -3.684919 -3.594887 -3.562740 -3.644903 -3.615948 -3.583503 -3.580805 -3.620553 -3.631046 -3.583789 -3.642819 -3.589792 -3.645493 -3.601105 -3.596511 -3.626154 -3.630431 -3.636217 -3.635102 -3.642798 -3.640345 -3.664915 -3.631925 -3.632140 -3.596241 -3.672509 -3.590705 -3.579314 -3.617632 -3.638661 -3.550160 -3.610440 -3.616830 -3.600911 -3.640440 -3.604466 -3.642387 -3.591629 -3.638339 -3.559798 -3.584288 -3.560705 -3.631038 -3.601170 -3.574361 -3.682781 -3.518293 -3.651974 -3.597639 -3.568285 -3.585147 -3.590245 -3.624779 -3.603796 -3.588658 -3.663224 -3.638371 -3.612026 -3.551916 -3.641269 -3.631562 -3.607078 -3.620825 -3.566661 -3.566584 -3.527067 -3.656517 -3.602114 -3.648817 -3.604568 -3.639508 -3.593441 -3.612510 -3.697604 -3.633800 -3.604551 -3.605045 -3.662759 -3.620503 -3.631499 -3.632090 -3.605471 -3.565129 -3.588150 -3.541412 -3.602377 -3.583717 -3.639700 -3.628551 -3.643356 -3.584405 -3.685399 -3.687269 -3.506101 -3.576626 -3.628835 -3.623530 -3.585191 -3.586631 -3.569813 -3.619658 -3.558600 -3.651538 -3.557255 -3.652881 -3.548376 -3.612202 -3.595208 -3.592156 -3.648998 -3.643250 -3.558481 -3.680866 -3.573192 -3.590278 -3.545845 -3.563606 -3.594790 -3.615126 -3.615204 -3.585500 -3.592818 -3.592559 -3.598032 -3.603924 -3.565403 -3.531515 -3.618041 -3.682377 -3.606930 -3.658653 -3.604057 -3.701012 -3.557815 -3.588437 -3.580757 -3.633657 -3.573524 -3.588884 -3.541597 -3.590800 -3.591653 -3.576545 -3.614701 -3.573150 -3.617118 -3.615367 -3.585333 -3.593625 -3.596053 -3.593679 -3.596323 -3.621432 -3.507247 -3.620072 -3.617602 -3.608568 -3.562798 -3.629711 -3.597752 -3.663362 -3.477696 -3.590164 -3.624562 -3.608020 -3.549848 -3.605156 -3.541149 -3.579253 -3.573114 -3.586300 -3.576817 -3.636329 -3.672899 -3.687485 -3.539144 -3.606252 -3.549516 -3.594760 -3.611230 -3.528661 -3.556534 -3.569085 -3.620081 -3.635805 -3.583943 -3.705076 -3.596091 -3.643235 -3.542773 -3.545040 -3.612487 -3.595044 -3.617081 -3.571271 -3.523039 -3.594165 -3.627401 -3.564481 -3.550776 -3.572781 -3.572272 -3.612056 -3.573766 -3.633691 -3.546442 -3.570934 -3.630490 -3.628300 -3.642853 -3.626040 -3.528620 -3.616729 -3.606646 -3.675913 -3.670386 -3.592552 -3.660126 -3.596640 -3.609662 -3.605399 -3.646038 -3.616672 -3.610506 -3.598496 -3.589477 -3.696857 -3.586218 -3.639214 -3.559230 -3.593555 -3.606104 -3.624635 -3.623113 -3.514775 -3.525165 -3.521123 -3.596892 -3.559002 -3.609253 -3.664054 -3.596265 -3.536092 -3.672400 -3.542440 -3.608594 -3.610588 -3.575878 -3.595134 -3.648435 -3.658453 -3.637849 -3.580105 -3.589037 -3.616948 -3.567547 -3.634828 -3.670460 -3.704919 -3.662530 -3.639060 -3.634630 -3.648183 -3.641110 -3.635349 -3.551143 -3.599636 -3.575378 -3.618880 -3.550916 -3.604545 -3.570765 -3.573029 -3.605473 -3.665721 -3.613813 -3.647976 -3.585600 -3.627885 -3.581322 -3.625972 -3.626053 -3.551441 -3.593874 -3.521114 -3.615310 -3.613955 -3.516098 -3.641135 -3.507377 -3.622239 -3.622178 -3.579366 -3.658872 -3.622226 -3.617264 -3.629895 -3.633991 -3.549592 -3.675071 -3.626774 -3.599953 -3.580788 -3.633036 -3.612373 -3.641509 -3.693558 -3.634677 -3.581844 -3.582674 -3.603545 -3.641597 -3.586218 -3.607231 -3.580758 -3.616142 -3.570146 -3.571208 -3.648767 -3.633675 -3.544673 -3.585068 -3.582374 -3.589471 -3.604102 -3.521398 -3.641243 -3.557162 -3.643636 -3.651280 -3.570387 -3.644075 -3.638210 -3.611268 -3.558990 -3.573055 -3.634593 -3.614017 -3.587465 -3.638009 -3.652406 -3.578996 -3.624602 -3.613805 -3.650866 -3.534638 -3.584791 -3.585584 -3.550022 -3.554403 -3.683836 -3.535884 -3.575091 -3.558961 -3.597110 -3.637630 -3.528019 -3.623219 -3.602116 -3.591952 -3.629045 -3.584333 -3.588567 -3.592207 -3.556582 -3.635444 -3.533217 -3.618282 -3.570576 -3.622584 -3.568495 -3.610951 -3.550591 -3.675302 -3.574126 -3.607552 -3.602353 -3.651213 -3.650477 -3.566448 -3.654085 -3.606429 -3.648587 -3.608634 -3.653651 -3.653604 -3.663547 -3.634765 -3.596020 -3.619430 -3.617967 -3.639621 -3.633693 -3.535007 -3.625391 -3.506845 -3.579630 -3.601295 -3.552948 -3.591398 -3.604834 -3.623704 -3.644939 -3.622784 -3.655622 -3.649783 -3.642777 -3.589841 -3.630187 -3.675642 -3.617612 -3.672007 -3.716615 -3.585036 -3.651100 -3.655334 -3.546125 -3.627427 -3.564736 -3.597357 -3.598306 -3.613407 -3.591178 -3.580517 -3.654197 -3.675276 
1.990000	-3.515705 -3.409899 -3.446714 -3.403161 -3.428998 -3.440065 -3.398711 -3.342046 -3.484870 -3.492834 -3.433122 -3.428283 -3.498208 -3.545477 -3.371611 -3.459705 -3.439016 -3.393270 -3.499635 -3.482872 -3.456459 -3.487845 -3.463663 -3.493604 -3.446843 -3.454566 -3.492230 -3.453730 -3.396330 -3.542552 -3.495977 -3.473334 -3.458403 -3.561774 -3.426779 -3.550030 -3.443238 -3.435863 -3.529458 -3.469078 -3.519968 -3.444619 -3.527359 -3.461695 -3.506306 -3.499431 -3.501520 -3.485557 -3.495004 -3.472566 -3.414078 -3.488332 -3.448504 -3.462282 -3.522590 -3.506913 -3.458940 -3.521762 -3.537507 -3.424801 -3.476611 -3.509121 -3.479380 -3.436574 -3.377151 -3.473178 -3.591056 -3.498343 -3.439935 -3.507903 -3.360467 -3.450594 -3.372330 -3.573830 -3.465238 -3.500862 -3.458437 -3.539859 -3.516789 -3.530102 -3.437832 -3.458449 -3.570636 -3.451102 -3.508674 -3.545697 -3.463523 -3.505790 -3.514057 -3.415413 -3.371428 -3.536758 -3.550723 -3.496751 -3.516823 -3.462449 -3.460780 -3.470771 -3.505643 -3.478772 -3.455745 -3.570012 -3.595423 -3.464822 -3.503800 -3.396130 -3.522279 -3.520758 -3.458587 -3.516259 -3.564571 -3.379854 -3.548049 -3.555946 -3.490539 -3.414143 -3.432417 -3.409031 -3.393806 -3.419275 -3.341529 -3.444842 -3.508031 -3.414715 -3.483758 -3.492340 -3.536541 -3.426636 -3.453658 -3.405529 -3.588037 -3.463748 -3.392387 -3.427946 -3.477377 -3.493874 -3.641506 -3.532794 -3.450288 -3.446815 -3.401725 -3.501219 -3.447665 -3.489108 -3.480635 -3.507809 -3.471576 -3.446104 -3.432629 -3.466602 -3.469148 -3.488673 -3.518124 -3.499391 -3.508002 -3.465280 -3.487486 -3.522284 -3.529920 -3.543481 -3.533664 -3.543588 -3.479535 -3.531363 -3.500794 -3.534342 -3.531487 -3.515822 -3.452741 -3.415317 -3.528830 -3.426403 -3.578017 -3.451421 -3.439317 -3.517213 -3.476041 -3.473966 -3.440791 -3.414520 -3.506569 -3.538989 -3.466171 -3.544598 -3.499567 -3.446268 -3.517522 -3.492319 -3.552870 -3.482840 -3.463071 -3.503823 -3.412286 -3.501403 -3.393754 -3.394574 -3.444015 -3.431278 -3.374795 -3.440855 -3.441551 -3.462521 -3.486725 -3.416577 -3.525817 -3.467298 -3.532840 -3.565851 -3.441695 -3.431361 -3.464994 -3.495283 -3.437917 -3.482748 -3.439569 -3.465877 -3.528329 -3.587932 -3.482738 -3.508439 -3.496598 -3.524076 -3.442413 -3.488472 -3.448152 -3.471695 -3.479163 -3.428251 -3.565709 -3.549697 -3.465067 -3.546114 -3.484136 -3.494673 -3.403799 -3.469817 -3.553103 -3.366694 -3.497678 -3.493161 -3.476537 -3.488561 -3.409709 -3.503841 -3.430329 -3.495007 -3.530159 -3.540748 -3.416263 -3.490467 -3.428095 -3.497117 -3.457366 -3.427844 -3.509549 -3.522910 -3.497220 -3.455385 -3.414216 -3.450028 -3.491409 -3.505550 -3.517465 -3.454956 -3.489501 -3.421508 -3.447116 -3.403505 -3.518895 -3.439801 -3.426088 -3.452051 -3.588401 -3.504554 -3.534573 -3.511963 -3.503312 -3.505165 -3.484598 -3.498103 -3.501364 -3.563656 -3.522622 -3.518116 -3.459955 -3.478230 -3.467605 -3.423668 -3.479565 -3.519738 -3.533327 -3.474765 -3.467874 -3.509966 -3.521648 -3.536317 -3.425081 -3.575467 -3.516911 -3.532384 -3.454468 -3.521697 -3.489366 -3.465488 -3.506654 -3.500300 -3.409236 -3.492559 -3.414952 -3.436376 -3.465159 -3.464758 -3.457863 -3.466048 -3.459552 -3.520295 -3.476162 -3.453769 -3.486950 -3.525055 -3.448512 -3.555369 -3.496485 -3.452304 -3.533610 -3.423333 -3.526497 -3.483713 -3.416939 -3.512274 -3.422899 -3.435866 -3.502751 -3.422230 -3.448200 -3.474249 -3.409134 -3.425314 -3.537641 -3.514413 -3.535680 -3.492614 -3.468222 -3.489942 -3.501901 -3.502262 -3.454731 -3.449835 -3.455146 -3.500450 -3.500907 -3.450243 -3.474143 -3.542143 -3.567896 -3.553691 -3.448929 -3.606371 -3.513875 -3.429596 -3.524142 -3.440158 -3.468836 -3.462714 -3.483058 -3.449916 -3.523122 -3.555479 -3.492620 -3.521367 -3.520491 -3.468421 -3.469146 -3.477523 -3.481727 -3.403183 -3.562949 -3.533376 -3.450571 -3.454194 -3.488343 -3.521754 -3.427785 -3.499024 -3.530926 -3.390117 -3.460594 -3.432449 -3.459673 -3.493357 -3.394060 -3.540364 -3.434133 -3.569564 -3.571084 -3.523365 -3.430852 -3.474614 -3.588648 -3.578158 -3.424297 -3.476650 -3.557076 -3.486829 -3.421291 -3.520934 -3.435133 -3.467734 -3.540789 -3.443120 -3.504497 -3.489729 -3.441836 -3.454363 -3.499204 -3.455376 -3.490340 -3.479691 -3.464787 -3.486256 -3.503825 -3.510414 -3.464889 -3.597796 -3.460761 -3.456936 -3.493190 -3.476050 -3.525293 -3.473227 -3.575715 -3.505230 -3.447366 -3.446859 -3.439321 -3.458522 -3.456678 -3.528350 -3.448058 -3.550952 -3.477088 -3.411266 -3.486887 -3.441522 -3.495190 -3.425935 -3.475829 -3.480591 -3.381604 -3.381057 -3.522705 -3.458563 -3.522710 -3.514025 -3.514795 -3.443561 -3.473321 -3.536101 -3.447683 -3.479802 -3.481427 -3.515717 -3.387869 -3.520767 -3.485957 -3.499465 -3.548234 -3.440026 -3.455568 -3.539641 -3.419636 -3.506367 -3.508605 -3.463824 -3.447071 -3.521467 -3.543009 -3.494986 -3.485531 -3.476092 -3.492625 -3.506451 -3.563914 -3.432756 -3.535969 -3.476022 -3.340911 -3.461931 -3.495060 -3.481675 -3.430564 -3.459875 -3.533327 -3.533291 -3.532601 -3.395042 -3.475152 -3.465195 -3.418509 -3.450673 
1.980000	-3.419864 -3.455085 -3.448403 -3.432726 -3.402077 -3.451412 -3.462668 -3.459362 -3.506602 -3.399758 -3.469437 -3.370799 -3.449062 -3.415854 -3.471425 -3.464470 -3.567490 -3.440017 -3.372846 -3.454118 -3.426888 -3.471043 -3.450598 -3.374160 -3.437596 -3.515290 -3.393056 -3.517554 -3.436659 -3.429552 -3.429064 -3.430747 -3.463499 -3.497761 -3.432603 -3.440152 -3.471154 -3.417738 -3.530771 -3.472172 -3.396673 -3.459864 -3.418517 -3.459674 -3.497257 -3.457704 -3.483690 -3.454970 -3.430945 -3.437095 -3.393526 -3.452918 -3.449113 -3.441147 -3.389776 -3.527233 -3.426825 -3.442686 -3.472192 -3.240796 -3.460761 -3.410007 -3.481439 -3.422812 -3.482789 -3.502154 -3.410517 -3.456697 -3.541040 -3.569205 -3.442920 -3.401386 -3.385260 -3.432770 -3.414756 -3.437529 -3.307711 -3.363920 -3.450710 -3.444629 -3.539275 -3.478525 -3.367644 -3.473511 -3.458042 -3.396244 -3.484690 -3.525518 -3.446403 -3.364725 -3.477528 -3.504418 -3.433033 -3.475279 -3.443782 -3.549552 -3.427260 -3.393306 -3.451131 -3.454097 -3.407459 -3.474753 -3.513564 -3.391424 -3.405449 -3.414611 -3.463318 -3.487222 -3.421686 -3.436880 -3.404328 -3.493945 -3.484122 -3.472836 -3.454285 -3.418274 -3.518643 -3.463981 -3.457744 -3.374435 -3.348142 -3.387240 -3.421586 -3.411653 -3.531481 -3.499061 -3.400482 -3.472495 -3.518314 -3.440631 -3.516839 -3.372283 -3.440051 -3.398142 -3.462730 -3.491225 -3.556762 -3.382993 -3.438688 -3.324420 -3.382248 -3.476757 -3.436707 -3.367976 -3.449266 -3.452331 -3.411755 -3.465535 -3.410572 -3.475761 -3.484261 -3.489862 -3.387815 -3.437442 -3.464379 -3.464169 -3.475204 -3.362794 -3.435892 -3.418754 -3.460539 -3.534154 -3.440219 -3.432576 -3.502661 -3.377391 -3.506832 -3.375187 -3.437697 -3.470478 -3.580118 -3.394851 -3.412016 -3.393009 -3.366774 -3.400992 -3.409995 -3.451298 -3.438591 -3.402668 -3.466419 -3.533004 -3.457061 -3.421281 -3.426423 -3.479282 -3.438400 -3.510751 -3.489961 -3.436485 -3.540940 -3.322622 -3.456055 -3.359955 -3.459414 -3.392008 -3.419559 -3.497828 -3.434312 -3.402857 -3.421165 -3.448412 -3.459081 -3.451391 -3.400468 -3.410768 -3.452579 -3.463494 -3.442514 -3.362149 -3.403915 -3.353427 -3.470029 -3.450877 -3.334428 -3.420594 -3.400258 -3.423860 -3.537188 -3.487167 -3.472012 -3.406170 -3.494503 -3.442723 -3.450188 -3.380833 -3.420134 -3.364248 -3.394762 -3.380763 -3.412556 -3.447926 -3.472689 -3.461043 -3.439348 -3.456254 -3.468244 -3.355070 -3.482268 -3.423734 -3.469712 -3.461357 -3.383929 -3.412373 -3.448477 -3.446158 -3.440122 -3.447605 -3.415311 -3.479181 -3.472259 -3.404773 -3.418367 -3.482184 -3.473008 -3.530421 -3.440010 -3.445442 -3.424375 -3.493472 -3.424851 -3.402046 -3.400138 -3.389571 -3.501047 -3.463890 -3.429983 -3.438383 -3.467892 -3.350011 -3.502603 -3.378436 -3.376363 -3.407923 -3.378665 -3.429690 -3.536449 -3.477567 -3.437795 -3.456896 -3.435178 -3.362330 -3.352933 -3.442917 -3.388819 -3.416291 -3.424461 -3.503292 -3.443930 -3.465761 -3.437137 -3.426224 -3.476650 -3.326917 -3.494461 -3.447408 -3.502271 -3.492459 -3.512052 -3.422619 -3.449312 -3.381311 -3.420383 -3.454072 -3.360182 -3.468709 -3.459367 -3.425517 -3.434657 -3.469402 -3.494706 -3.384075 -3.427029 -3.452125 -3.366455 -3.391412 -3.443041 -3.314418 -3.342435 -3.466088 -3.422052 -3.364618 -3.448681 -3.422206 -3.365388 -3.444934 -3.374902 -3.470065 -3.523904 -3.476081 -3.333598 -3.342903 -3.417399 -3.395760 -3.341027 -3.418291 -3.351841 -3.438865 -3.428011 -3.496003 -3.421849 -3.465966 -3.492848 -3.537992 -3.482183 -3.431627 -3.441789 -3.397073 -3.518653 -3.437245 -3.444603 -3.366555 -3.390835 -3.345801 -3.450550 -3.453291 -3.437029 -3.447068 -3.382045 -3.434185 -3.405164 -3.390571 -3.473360 -3.419959 -3.512578 -3.515923 -3.486789 -3.454496 -3.412316 -3.466059 -3.465348 -3.323489 -3.412674 -3.442927 -3.449261 -3.390291 -3.464920 -3.446621 -3.436682 -3.424988 -3.405561 -3.467098 -3.428984 -3.383862 -3.447093 -3.492310 -3.369067 -3.501412 -3.392453 -3.425086 -3.447763 -3.457271 -3.394555 -3.400182 -3.414181 -3.447413 -3.428102 -3.406710 -3.549589 -3.335941 -3.406682 -3.442353 -3.502741 -3.349511 -3.427766 -3.371344 -3.481637 -3.394194 -3.467068 -3.453969 -3.452256 -3.480787 -3.365319 -3.401626 -3.439110 -3.389774 -3.471625 -3.429694 -3.459051 -3.596352 -3.480017 -3.492311 -3.378141 -3.505796 -3.374721 -3.479907 -3.449800 -3.376003 -3.409913 -3.361499 -3.395496 -3.460402 -3.435313 -3.526224 -3.489432 -3.475706 -3.466681 -3.464474 -3.488195 -3.462908 -3.424985 -3.419931 -3.333471 -3.440147 -3.386123 -3.293437 -3.412846 -3.530119 -3.410536 -3.453605 -3.476377 -3.417174 -3.545202 -3.448283 -3.460337 -3.432631 -3.480257 -3.450911 -3.375948 -3.360664 -3.371517 -3.455346 -3.446156 -3.385844 -3.402921 -3.359391 -3.526255 -3.359641 -3.400802 -3.498531 -3.474350 -3.402451 -3.471723 -3.464782 -3.304601 -3.406532 -3.464742 -3.384802 -3.459252 -3.446389 -3.373911 -3.434424 -3.398565 -3.419902 -3.348836 -3.429227 -3.544691 -3.469754 -3.429061 -3.411058 -3.511860 -3.473884 -3.386819 -3.486060 -3.514404 -3.478318 -3.488485 -3.446225 -3.467362 -3.368015 
1.970000	-3.374482 -3.462623 -3.484214 -3.452611 -3.471996 -3.361990 -3.426626 -3.362172 -3.391242 -3.379074 -3.487155 -3.370516 -3.402672 -3.500103 -3.379992 -3.459081 -3.450578 -3.423322 -3.463405 -3.395068 -3.478773 -3.406522 -3.350414 -3.564482 -3.454499 -3.458230 -3.388068 -3.366762 -3.446976 -3.472423 -3.482987 -3.355538 -3.432846 -3.424267 -3.430167 -3.412379 -3.481922 -3.407337 -3.463349 -3.424193 -3.452040 -3.491265 -3.363508 -3.350564 -3.448292 -3.470443 -3.422782 -3.474046 -3.484141 -3.372692 -3.552750 -3.425208 -3.409383 -3.365521 -3.535607 -3.383797 -3.457182 -3.481717 -3.516315 -3.486751 -3.416194 -3.431714 -3.413277 -3.405827 -3.415618 -3.349789 -3.398234 -3.416960 -3.361549 -3.340121 -3.424908 -3.409439 -3.365175 -3.409342 -3.404978 -3.422737 -3.457942 -3.487004 -3.422040 -3.409279 -3.553545 -3.377107 -3.420125 -3.504224 -3.461551 -3.431326 -3.414635 -3.431377 -3.441960 -3.420840 -3.384875 -3.296609 -3.421629 -3.437604 -3.435259 -3.387827 -3.353820 -3.508569 -3.444848 -3.482248 -3.389888 -3.410440 -3.516698 -3.504218 -3.402983 -3.429633 -3.417263 -3.363515 -3.407990 -3.446065 -3.423653 -3.421457 -3.478692 -3.369404 -3.334939 -3.451519 -3.501280 -3.415339 -3.415978 -3.446570 -3.502760 -3.358815 -3.433235 -3.414934 -3.444866 -3.340012 -3.506496 -3.455904 -3.476910 -3.456610 -3.425565 -3.514627 -3.390280 -3.414605 -3.413641 -3.449478 -3.398303 -3.499954 -3.496796 -3.429502 -3.442524 -3.447568 -3.480177 -3.408560 -3.493448 -3.459101 -3.459383 -3.439489 -3.480833 -3.410283 -3.506430 -3.459731 -3.464713 -3.447608 -3.409926 -3.413284 -3.372214 -3.338318 -3.414086 -3.351851 -3.463708 -3.386975 -3.481602 -3.439865 -3.453032 -3.450569 -3.400260 -3.431554 -3.459692 -3.470302 -3.469320 -3.438954 -3.491285 -3.444624 -3.410266 -3.483023 -3.441385 -3.449692 -3.476284 -3.424204 -3.473056 -3.466846 -3.437073 -3.403907 -3.449466 -3.439795 -3.361872 -3.384538 -3.450436 -3.384630 -3.400363 -3.417497 -3.456565 -3.372398 -3.493373 -3.369577 -3.367452 -3.362492 -3.497486 -3.504398 -3.444866 -3.465789 -3.481534 -3.474901 -3.434999 -3.488291 -3.388196 -3.496896 -3.445488 -3.396095 -3.348785 -3.374940 -3.471119 -3.293443 -3.376051 -3.426759 -3.538042 -3.429473 -3.459746 -3.422015 -3.384104 -3.353425 -3.367608 -3.444152 -3.402555 -3.401769 -3.418945 -3.468571 -3.486151 -3.426499 -3.515018 -3.441236 -3.436722 -3.439615 -3.361553 -3.385965 -3.420856 -3.462726 -3.493319 -3.380709 -3.413150 -3.376182 -3.370016 -3.458349 -3.452616 -3.386112 -3.448022 -3.415513 -3.386666 -3.412457 -3.380499 -3.471806 -3.387087 -3.438129 -3.442631 -3.256827 -3.435320 -3.439642 -3.447041 -3.449276 -3.403779 -3.375419 -3.468865 -3.277520 -3.460840 -3.336347 -3.449615 -3.388747 -3.407047 -3.452578 -3.481858 -3.380099 -3.498990 -3.382502 -3.447969 -3.470897 -3.409063 -3.453041 -3.434511 -3.419827 -3.391767 -3.458974 -3.461970 -3.440956 -3.357904 -3.360323 -3.484909 -3.397028 -3.468576 -3.424830 -3.477110 -3.441032 -3.405408 -3.449505 -3.490142 -3.454757 -3.388476 -3.420335 -3.455058 -3.460534 -3.424604 -3.456820 -3.481716 -3.484036 -3.428515 -3.395370 -3.354549 -3.335618 -3.523570 -3.358467 -3.342054 -3.401275 -3.380143 -3.591913 -3.464565 -3.388473 -3.513301 -3.474627 -3.451505 -3.437799 -3.450179 -3.453289 -3.481324 -3.436064 -3.440486 -3.411062 -3.389886 -3.432534 -3.412058 -3.331542 -3.400963 -3.377148 -3.401866 -3.448820 -3.343790 -3.411344 -3.500613 -3.437876 -3.466659 -3.362150 -3.397523 -3.420557 -3.440845 -3.451041 -3.459071 -3.404108 -3.476524 -3.359744 -3.393473 -3.447397 -3.343559 -3.352998 -3.382043 -3.391457 -3.432237 -3.421987 -3.455449 -3.362735 -3.472003 -3.416252 -3.466940 -3.397327 -3.441224 -3.404335 -3.412282 -3.362116 -3.451366 -3.435951 -3.446095 -3.494106 -3.408376 -3.472818 -3.465280 -3.411379 -3.478168 -3.510973 -3.464534 -3.456030 -3.426748 -3.424655 -3.462367 -3.413008 -3.391121 -3.418263 -3.432718 -3.376721 -3.416095 -3.449588 -3.447093 -3.423897 -3.425399 -3.397369 -3.317232 -3.480947 -3.460177 -3.362202 -3.467088 -3.427952 -3.446552 -3.426966 -3.437356 -3.465959 -3.421743 -3.391710 -3.493424 -3.482130 -3.424306 -3.406209 -3.352055 -3.361987 -3.475829 -3.367606 -3.467668 -3.478357 -3.403871 -3.396681 -3.431062 -3.498066 -3.514318 -3.502494 -3.359344 -3.366657 -3.430950 -3.455966 -3.415632 -3.388782 -3.447431 -3.435657 -3.417627 -3.447829 -3.423607 -3.464351 -3.458950 -3.375789 -3.425164 -3.415685 -3.334718 -3.488772 -3.354650 -3.387330 -3.356005 -3.421028 -3.364098 -3.465797 -3.393774 -3.496393 -3.443440 -3.417335 -3.395323 -3.433614 -3.446262 -3.406701 -3.420364 -3.361242 -3.490803 -3.400590 -3.274060 -3.364306 -3.435638 -3.353670 -3.357384 -3.438830 -3.402145 -3.508920 -3.425353 -3.389713 -3.341583 -3.464082 -3.459639 -3.399279 -3.358981 -3.362996 -3.429990 -3.409179 -3.358243 -3.329062 -3.357708 -3.418298 -3.436992 -3.451352 -3.373123 -3.451489 -3.443572 -3.403124 -3.446830 -3.470484 -3.483412 -3.418348 -3.541177 -3.411166 -3.496719 -3.425360 -3.455977 -3.470225 -3.421199 -3.412567 -3.417804 -3.435680 -3.414813 -3.434449 
